Con 0,9 Mejora lenta 1000 veces 3992 segundos
tfs2_169,txt	100	100	500	1500	30000	30000	5,656000
tfs2_170,txt	100	100	500	1500	30000	30000	0,875000
tfs2_171,txt	100	100	500	2000	30000	30000	0,187000
tfs2_172,txt	100	100	500	2000	30000	30000	0,031000
tfs2_173,txt	100	100	500	2000	30000	30000	0,828000
tfs2_174,txt	100	100	500	2000	30000	30000	1,937000
tfs2_175,txt	100	100	500	2000	30000	30000	2,859000
tfs2_176,txt	100	100	500	2000	30000	30000	3,218000
tfs2_177,txt	100	100	500	2000	30000	30000	0,015000
tfs2_178,txt	100	100	500	2000	30000	30000	1,515000
tfs2_179,txt	100	100	500	2000	30000	30000	0,125000
tfs2_180,txt	100	100	500	2000	30000	30000	0,062000
tfs2_181,txt	100	100	1000	1000	30000	30000	1,609000
tfs2_182,txt	100	100	1000	1000	30000	30000	0,234000
tfs2_183,txt	100	100	1000	1000	30000	30000	0,640000
tfs2_184,txt	100	100	1000	1000	30000	30000	9,438000
tfs2_185,txt	100	100	1000	1000	30000	30000	0,234000
tfs2_186,txt	100	100	1000	1000	30000	30000	3,390000
tfs2_187,txt	100	100	1000	1000	30000	30000	7,765000
tfs2_188,txt	100	100	1000	1000	30000	30000	0,531000
tfs2_189,txt	100	100	1000	1000	30000	30000	0,312000
tfs2_190,txt	100	100	1000	1000	30000	30000	0,218000
tfs2_191,txt	100	100	1000	3000	30000	30000	0,953000
tfs2_192,txt	100	100	1000	3000	30000	30000	0,187000
tfs2_193,txt	100	100	1000	3000	30000	30000	0,046000
tfs2_194,txt	100	100	1000	3000	30000	30000	0,094000
tfs2_195,txt	100	100	1000	3000	30000	30000	0,187000
tfs2_196,txt	100	100	1000	3000	30000	30000	0,218000
tfs2_197,txt	100	100	1000	3000	30000	30000	0,515000
tfs2_198,txt	100	100	1000	3000	30000	30000	0,015000
tfs2_199,txt	100	100	1000	3000	30000	30000	0,047000
tfs2_200,txt	100	100	1000	3000	30000	30000	0,578000
tfs2_201,txt	100	100	1000	4000	30000	30000	0,063000
tfs2_202,txt	100	100	1000	4000	30000	30000	0,093000
tfs2_203,txt	100	100	1000	4000	30000	30000	0,312000
tfs2_204,txt	100	100	1000	4000	30000	30000	0,140000
tfs2_205,txt	100	100	1000	4000	30000	30000	0,421000
tfs2_206,txt	100	100	1000	4000	30000	30000	0,328000
tfs2_207,txt	100	100	1000	4000	30000	30000	0,078000
tfs2_208,txt	100	100	1000	4000	30000	30000	0,328000
tfs2_209,txt	100	100	1000	4000	30000	30000	0,063000
tfs2_210,txt	100	100	1000	4000	30000	30000	0,171000
tfs3_1,txt	100	100	40	40	28315	29991	11,140000
tfs3_2,txt	100	100	40	40	28016	29991	13,781000
tfs3_3,txt	100	100	40	40	28877	30000	4,703000
tfs3_4,txt	100	100	40	40	26236	28170	10,375000
tfs3_5,txt	100	100	40	40	27754	30000	6,078000
tfs3_6,txt	100	100	40	40	28918	30000	8,640000
tfs3_7,txt	100	100	40	40	28543	30000	4,703000
tfs3_8,txt	100	100	40	40	28329	30000	7,562000
tfs3_9,txt	100	100	40	40	27935	30000	3,625000
tfs3_10,txt	100	100	40	40	25959	29991	4,968000
tfs3_11,txt	100	100	40	120	29658	30000	5,109000
tfs3_12,txt	100	100	40	120	29646	30000	5,093000
tfs3_13,txt	100	100	40	120	29736	30000	2,625000
tfs3_14,txt	100	100	40	120	29385	30000	3,593000
tfs3_15,txt	100	100	40	120	29208	30000	3,453000
tfs3_16,txt	100	100	40	120	29622	30000	7,156000
tfs3_17,txt	100	100	40	120	29565	30000	2,609000
tfs3_18,txt	100	100	40	120	29436	30000	5,312000
tfs3_19,txt	100	100	40	120	29928	30000	2,343000
tfs3_20,txt	100	100	40	120	29400	30000	3,796000
tfs3_21,txt	100	100	40	160	29658	30000	2,859000
tfs3_22,txt	100	100	40	160	29130	30000	5,171000
tfs3_23,txt	100	100	40	160	29541	30000	7,281000
tfs3_24,txt	100	100	40	160	29700	30000	3,093000
tfs3_25,txt	100	100	40	160	29724	30000	3,156000
tfs3_26,txt	100	100	40	160	29475	30000	3,953000
tfs3_27,txt	100	100	40	160	29664	30000	4,171000
tfs3_28,txt	100	100	40	160	29640	30000	4,141000
tfs3_29,txt	100	100	40	160	29532	30000	9,500000
tfs3_30,txt	100	100	40	160	29822	30000	6,468000
tfs3_31,txt	100	100	50	50	28941	30000	6,328000
tfs3_32,txt	100	100	50	50	29415	30000	5,843000
tfs3_33,txt	100	100	50	50	28790	30000	11,578000
tfs3_34,txt	100	100	50	50	26968	29982	4,515000
tfs3_35,txt	100	100	50	50	28751	30000	5,296000
tfs3_36,txt	100	100	50	50	28194	29994	10,125000
tfs3_37,txt	100	100	50	50	29025	30000	9,703000
tfs3_38,txt	100	100	50	50	28048	30000	8,390000
tfs3_39,txt	100	100	50	50	28773	30000	6,546000
tfs3_40,txt	100	100	50	50	28299	30000	4,609000
tfs3_41,txt	100	100	50	150	29742	30000	5,375000
tfs3_42,txt	100	100	50	150	29732	30000	5,265000
tfs3_43,txt	100	100	50	150	29866	30000	6,656000
tfs3_44,txt	100	100	50	150	29430	30000	3,937000
tfs3_45,txt	100	100	50	150	29424	30000	4,656000
tfs3_46,txt	100	100	50	150	29847	30000	7,171000
tfs3_47,txt	100	100	50	150	29115	30000	10,093000
tfs3_48,txt	100	100	50	150	29528	30000	6,750000
tfs3_49,txt	100	100	50	150	29250	30000	2,593000
tfs3_50,txt	100	100	50	150	29796	30000	7,078000
tfs3_51,txt	100	100	50	200	29667	30000	2,937000
tfs3_52,txt	100	100	50	200	29379	30000	4,625000
tfs3_53,txt	100	100	50	200	29736	30000	5,953000
tfs3_54,txt	100	100	50	200	29701	30000	5,640000
tfs3_55,txt	100	100	50	200	29808	30000	8,562000
tfs3_56,txt	100	100	50	200	29862	30000	5,046000
tfs3_57,txt	100	100	50	200	29470	30000	4,484000
tfs3_58,txt	100	100	50	200	29547	30000	5,125000
tfs3_59,txt	100	100	50	200	29839	30000	5,828000
tfs3_60,txt	100	100	50	200	30000	30000	2,000000
tfs3_61,txt	100	100	100	100	29600	30000	15,188000
tfs3_62,txt	100	100	100	100	29522	30000	11,593000
tfs3_63,txt	100	100	100	100	29458	30000	14,953000
tfs3_64,txt	100	100	100	100	29532	30000	7,265000
tfs3_65,txt	100	100	100	100	29746	30000	8,468000
tfs3_66,txt	100	100	100	100	29781	30000	13,921000
tfs3_67,txt	100	100	100	100	29286	30000	6,250000
tfs3_68,txt	100	100	100	100	29340	30000	5,406000
tfs3_69,txt	100	100	100	100	29301	30000	10,656000
tfs3_70,txt	100	100	100	100	29653	30000	9,343000
tfs3_71,txt	100	100	100	300	29895	30000	7,906000
tfs3_72,txt	100	100	100	300	29868	30000	6,875000
tfs3_73,txt	100	100	100	300	29958	30000	5,359000
tfs3_74,txt	100	100	100	300	29730	30000	7,406000
tfs3_75,txt	100	100	100	300	29802	30000	6,343000
tfs3_76,txt	100	100	100	300	29964	30000	6,406000
tfs3_77,txt	100	100	100	300	29934	30000	6,437000
tfs3_78,txt	100	100	100	300	29820	30000	5,703000
tfs3_79,txt	100	100	100	300	29898	30000	9,062000
tfs3_80,txt	100	100	100	300	29927	30000	6,828000
tfs3_81,txt	100	100	100	400	30000	30000	0,016000
tfs3_82,txt	100	100	100	400	29889	30000	6,109000
tfs3_83,txt	100	100	100	400	30000	30000	0,000000
tfs3_84,txt	100	100	100	400	29820	30000	6,578000
tfs3_85,txt	100	100	100	400	29964	30000	7,359000
tfs3_86,txt	100	100	100	400	29976	30000	5,781000
tfs3_87,txt	100	100	100	400	29940	30000	6,296000
tfs3_88,txt	100	100	100	400	29952	30000	9,781000
tfs3_89,txt	100	100	100	400	30000	30000	0,437000
tfs3_90,txt	100	100	100	400	29976	30000	7,578000
tfs3_91,txt	100	100	150	150	29607	30000	13,703000
tfs3_92,txt	100	100	150	150	29898	30000	15,281000
tfs3_93,txt	100	100	150	150	29771	30000	10,812000
tfs3_94,txt	100	100	150	150	29601	30000	12,031000
tfs3_95,txt	100	100	150	150	29653	30000	8,906000
tfs3_96,txt	100	100	150	150	29503	30000	12,969000
tfs3_97,txt	100	100	150	150	29655	30000	9,593000
tfs3_98,txt	100	100	150	150	29387	30000	4,953000
tfs3_99,txt	100	100	150	150	29688	30000	7,843000
tfs3_100,txt	100	100	150	150	29636	30000	10,265000
tfs3_101,txt	100	100	150	450	29916	30000	8,156000
tfs3_102,txt	100	100	150	450	30000	30000	0,062000
tfs3_103,txt	100	100	150	450	29862	30000	6,781000
tfs3_104,txt	100	100	150	450	29991	30000	7,859000
tfs3_105,txt	100	100	150	450	29970	30000	8,281000
tfs3_106,txt	100	100	150	450	29955	30000	9,171000
tfs3_107,txt	100	100	150	450	29952	30000	8,109000
tfs3_108,txt	100	100	150	450	30000	30000	0,156000
tfs3_109,txt	100	100	150	450	29904	30000	9,484000
tfs3_110,txt	100	100	150	450	30000	30000	0,015000
tfs3_111,txt	100	100	150	600	29964	30000	6,125000
tfs3_112,txt	100	100	150	600	29952	30000	5,312000
tfs3_113,txt	100	100	150	600	29946	30000	6,078000
tfs3_114,txt	100	100	150	600	29866	30000	9,859000
tfs3_115,txt	100	100	150	600	30000	30000	0,187000
tfs3_116,txt	100	100	150	600	30000	30000	4,531000
tfs3_117,txt	100	100	150	600	29992	30000	7,359000
tfs3_118,txt	100	100	150	600	30000	30000	0,328000
tfs3_119,txt	100	100	150	600	29976	30000	9,531000
tfs3_120,txt	100	100	150	600	29976	30000	5,937000
tfs3_121,txt	100	100	250	250	29929	30000	11,984000
tfs3_122,txt	100	100	250	250	29835	30000	11,953000
tfs3_123,txt	100	100	250	250	29910	30000	10,968000
tfs3_124,txt	100	100	250	250	29757	30000	12,812000
tfs3_125,txt	100	100	250	250	29789	30000	11,593000
tfs3_126,txt	100	100	250	250	29994	30000	11,937000
tfs3_127,txt	100	100	250	250	29904	30000	8,562000
tfs3_128,txt	100	100	250	250	29634	30000	11,281000
tfs3_129,txt	100	100	250	250	29838	30000	12,484000
tfs3_130,txt	100	100	250	250	29951	30000	11,203000
tfs3_131,txt	100	100	250	750	30000	30000	3,921000
tfs3_132,txt	100	100	250	750	30000	30000	1,312000
tfs3_133,txt	100	100	250	750	30000	30000	3,437000
tfs3_134,txt	100	100	250	750	29964	30000	8,453000
tfs3_135,txt	100	100	250	750	30000	30000	0,125000
tfs3_136,txt	100	100	250	750	29964	30000	10,921000
tfs3_137,txt	100	100	250	750	30000	30000	4,641000
tfs3_138,txt	100	100	250	750	30000	30000	2,531000
tfs3_139,txt	100	100	250	750	30000	30000	0,250000
tfs3_140,txt	100	100	250	750	30000	30000	0,062000
tfs3_141,txt	100	100	250	1000	30000	30000	0,125000
tfs3_142,txt	100	100	250	1000	30000	30000	0,109000
tfs3_143,txt	100	100	250	1000	30000	30000	5,188000
tfs3_144,txt	100	100	250	1000	30000	30000	0,297000
tfs3_145,txt	100	100	250	1000	30000	30000	0,421000
tfs3_146,txt	100	100	250	1000	30000	30000	0,609000
tfs3_147,txt	100	100	250	1000	30000	30000	0,031000
tfs3_148,txt	100	100	250	1000	30000	30000	0,046000
tfs3_149,txt	100	100	250	1000	30000	30000	0,265000
tfs3_150,txt	100	100	250	1000	30000	30000	0,062000
tfs3_151,txt	100	100	500	500	29996	30000	16,734000
tfs3_152,txt	100	100	500	500	29990	30000	14,593000
tfs3_153,txt	100	100	500	500	29976	30000	14,969000
tfs3_154,txt	100	100	500	500	29985	30000	16,610000
tfs3_155,txt	100	100	500	500	29976	30000	16,281000
tfs3_156,txt	100	100	500	500	30000	30000	13,250000
tfs3_157,txt	100	100	500	500	29952	30000	13,031000
tfs3_158,txt	100	100	500	500	29964	30000	12,937000
tfs3_159,txt	100	100	500	500	30000	30000	5,140000
tfs3_160,txt	100	100	500	500	29988	30000	15,421000
tfs3_161,txt	100	100	500	1500	30000	30000	1,171000
tfs3_162,txt	100	100	500	1500	30000	30000	1,078000
tfs3_163,txt	100	100	500	1500	30000	30000	0,296000
tfs3_164,txt	100	100	500	1500	30000	30000	0,078000
tfs3_165,txt	100	100	500	1500	30000	30000	0,141000
tfs3_166,txt	100	100	500	1500	30000	30000	0,000000
tfs3_167,txt	100	100	500	1500	30000	30000	0,765000
tfs3_168,txt	100	100	500	1500	30000	30000	0,390000
tfs3_169,txt	100	100	500	1500	30000	30000	0,203000
tfs3_170,txt	100	100	500	1500	30000	30000	0,609000
tfs3_171,txt	100	100	500	2000	30000	30000	0,031000
tfs3_172,txt	100	100	500	2000	30000	30000	0,359000
tfs3_173,txt	100	100	500	2000	30000	30000	0,640000
tfs3_174,txt	100	100	500	2000	30000	30000	0,031000
tfs3_175,txt	100	100	500	2000	30000	30000	0,140000
tfs3_176,txt	100	100	500	2000	30000	30000	0,109000
tfs3_177,txt	100	100	500	2000	30000	30000	0,188000
tfs3_178,txt	100	100	500	2000	30000	30000	0,016000
tfs3_179,txt	100	100	500	2000	30000	30000	0,110000
tfs3_180,txt	100	100	500	2000	30000	30000	0,062000
tfs3_181,txt	100	100	1000	1000	30000	30000	14,765000
tfs3_182,txt	100	100	1000	1000	30000	30000	0,375000
tfs3_183,txt	100	100	1000	1000	30000	30000	1,531000
tfs3_184,txt	100	100	1000	1000	30000	30000	0,390000
tfs3_185,txt	100	100	1000	1000	30000	30000	2,140000
tfs3_186,txt	100	100	1000	1000	30000	30000	1,906000
tfs3_187,txt	100	100	1000	1000	30000	30000	0,671000
tfs3_188,txt	100	100	1000	1000	30000	30000	0,172000
tfs3_189,txt	100	100	1000	1000	30000	30000	0,062000
tfs3_190,txt	100	100	1000	1000	30000	30000	2,468000
tfs3_191,txt	100	100	1000	3000	30000	30000	0,344000
tfs3_192,txt	100	100	1000	3000	30000	30000	0,765000
tfs3_193,txt	100	100	1000	3000	30000	30000	0,109000
tfs3_194,txt	100	100	1000	3000	30000	30000	0,843000
tfs3_195,txt	100	100	1000	3000	30000	30000	0,109000
tfs3_196,txt	100	100	1000	3000	30000	30000	0,093000
tfs3_197,txt	100	100	1000	3000	30000	30000	0,125000
tfs3_198,txt	100	100	1000	3000	30000	30000	0,578000
tfs3_199,txt	100	100	1000	3000	30000	30000	0,640000
tfs3_200,txt	100	100	1000	3000	30000	30000	0,046000
tfs3_201,txt	100	100	1000	4000	30000	30000	1,078000
tfs3_202,txt	100	100	1000	4000	30000	30000	0,593000
tfs3_203,txt	100	100	1000	4000	30000	30000	0,406000
tfs3_204,txt	100	100	1000	4000	30000	30000	0,125000
tfs3_205,txt	100	100	1000	4000	30000	30000	0,015000
tfs3_206,txt	100	100	1000	4000	30000	30000	0,281000
tfs3_207,txt	100	100	1000	4000	30000	30000	0,187000
tfs3_208,txt	100	100	1000	4000	30000	30000	0,406000
tfs3_209,txt	100	100	1000	4000	30000	30000	0,078000
tfs3_210,txt	100	100	1000	4000	30000	30000	0,093000
Leung1,txt	400	200	9	10	80000	80000	0,031000
Leung2,txt	400	200	7	15	79000	79000	0,031000
Leung3,txt	400	400	5	20	154600	160000	4,156000
Leung4,txt	70	80	14	20	5447	5600	10,468000
Leung5,txt	70	80	16	25	5455	5600	15,296000
Leung6,txt	120	45	22	25	5328	5400	12,703000
Leung7,txt	90	45	16	30	3978	4050	11,046000
Leung8,txt	65	45	18	30	2844	2925	15,703000
Leung9,txt	150	110	40	40	15800	16500	84,750000
Leung10,txt	160	120	50	50	18464	19200	123,047000
